0.5397500000000001,0.11679999999999999,0.043,0.08675,0.03475,0.079,0.20466666666666666,0.6355,0.2135,0.18719999999999998,0.4478,0.2885,0.6435,0.6104999999999999,0.5865,0.5602,0.91825,0.9335,0.9080000000000001,0.7985,0.69475,0.818,1.3945,1.1075,0.895,0.5296666666666666,0.4455,0.55125,0.41124999999999995,0.2538,0.09683333333333333,0.1365,0.07975,0.12975,0.08075,0.09349999999999999,0.1018,0.08633333333333332,0.11083333333333334,0.11280000000000001,0.09775,0.094,0.092,0.12525,0.07125000000000001,0.0965,0.2528,0.28383333333333327
0.907,0.8467499999999999,0.7882500000000001,0.30475,0.155,0.14075000000000001,0.10125,0.2606,0.3275,0.0735,0.056,0.021166666666666667,0.05,0.034,0.0265,0.0455,0.028399999999999998,0.0325,0.053,0.02,0.09559999999999999,0.102,0.03899999999999999,0.06,0.0334,0.02675,0.05985714285714285,0.042249999999999996,0.0232,0.0495,0.041499999999999995,0.0245,0.0455,0.045,0.0246,0.04775,0.054,0.12028571428571429,0.629,1.611,1.870250025,2.2205,1.485000025,1.863000025,1.786750025,1.6075000250000002,1.4355000249999998,1.5228
0.28725,0.0806,0.07742857142857143,0.08075,0.11425,0.10485714285714286,0.10875,0.078,0.256,0.1075,0.10275,0.16325,0.16575,0.15075,0.2285,0.211,0.14300000000000002,0.151,0.14516666666666667,0.14183333333333334,0.16125,0.14533333333333334,0.15375,0.1475,0.1522,0.12685714285714286,0.07625,0.0746,0.07780000000000001,0.073,0.0775,0.0732,0.077,0.07339999999999999,0.08075,0.07339999999999999,0.075,0.0718,0.0704,0.093,0.109,0.1035,0.10225,0.2412,0.07125000000000001,0.07925,0.077,0.09119999999999999
0.05225,0.02825,0.1515,0.051,0.048,0.05275,0.35475,0.0965,0.02325,0.34299999999999997,0.1305,0.1381666666666667,0.15833333333333335,0.127,0.11624999999999999,0.279,0.18283333333333332,0.14125000000000001,0.12975,0.14183333333333334,0.1195,0.14,0.12733333333333333,0.14175000000000001,0.11879999999999999,0.11775,0.11825,0.09025,0.1204,0.099,0.1185,0.10575,0.10025,0.11475,0.083,0.10200000000000001,0.08619999999999998,0.0948,0.09975,0.5825,0.25460000000000005,0.25175000000000003,0.31579999999999997,0.16533333333333336,0.13575,0.16675,0.13375,0.16
0.1058,0.15714285714285717,0.2744,0.1535,0.0658,0.06125,0.06325,0.0625,0.061,0.0615,0.064,0.06125,0.1192,0.40975,0.5335,0.5602,0.547,0.663,0.66125,0.5832499999999999,0.5072,0.43500000000000005,0.45375,0.45025,0.509,0.5296666666666666,0.49649999999999994,0.46649999999999997,0.338,0.41525,0.13625,0.099,0.09875,0.06516666666666666,0.054,0.0515,0.054,0.05275,0.06275,0.05275,0.05175,0.052833333333333336,0.05175,0.052,0.0515,0.16675,0.31983333333333336,0.12875
0.1855,0.73175,0.2744,0.08075,0.13225,0.0945,0.0486,0.0625,0.158,0.27985714285714286,0.17725000000000002,0.20099999999999998,0.15833333333333335,0.2182,0.15925,0.13316666666666668,0.18283333333333332,0.119,0.16849999999999998,0.6565,0.5871999999999999,0.262,0.259,0.2795,0.25325,0.20833333333333334,0.17474999999999996,0.07875,0.07780000000000001,0.073,0.05125,0.10575,0.0965,0.0405,0.07239999999999999,0.10200000000000001,0.078,0.042,0.0704,0.08420000000000001,0.0415,0.07525,0.21175,1.0521999999999998,1.3577500249999999,0.306,0.53825,0.10883333333333334
0.807,1.3657500000000002,1.04225,1.078500025,1.60175,1.7627499749999997,0.853,0.2665,0.2625,0.23075,0.254,0.2671666666666667,0.21200000000000002,0.24459999999999998,0.2285,0.5038333333333334,1.04375,0.60375,0.2965,0.35325,0.30375,0.43500000000000005,0.53025,0.3405,0.29374999999999996,0.22375,0.21975,0.20600000000000002,0.19325000000000003,0.10675,0.08639999999999999,0.09459999999999999,0.083,0.09349999999999999,0.083,0.0895,0.08524999999999999,0.08425,0.08533333333333332,0.08699999999999998,1.870250025,2.2205,0.90025,0.2535,0.21966666666666668,0.188,0.1478,0.195
0.45375,0.6391428571428571,0.0914,0.05533333333333334,0.11425,0.1465,0.144,0.107,0.08,0.14100000000000001,0.12683333333333333,0.08775,0.07275000000000001,0.13175,0.9780000000000001,0.8305,0.547,0.23499999999999996,0.2965,0.287,0.16966666666666666,0.25075000000000003,0.14525000000000002,0.12775,0.08825,0.0535,0.04575,0.04757142857142856,0.04583333333333333,0.04475,0.05125,0.05175,0.0485,0.045,0.049833333333333334,0.04379999999999999,0.054,0.05275,0.04625,0.041999999999999996,0.0415,0.122,0.187,0.23125,0.31325,0.29675,0.1991666666666667,0.61575
0.076,0.03900000000000001,0.07742857142857143,0.038500000000000006,0.07825,0.040249999999999994,0.0774,0.040249999999999994,0.07175000000000001,0.0615,0.0694,0.0522,0.05,0.0632,0.0475,0.13316666666666668,0.06425,0.17359999999999998,0.20174999999999998,0.12475,0.16966666666666666,0.06375,0.18139999999999995,0.1815,0.31,0.151,0.3436666666666666,0.0974,0.0925,0.06425,0.19175000000000003,0.099,0.083,0.0625,0.0895,0.16416666666666668,0.09079999999999999,0.059166666666666666,0.629,0.22225,0.15325,0.2875,0.234,0.272,0.19333333333333333,0.1638,0.11171428571428572,0.1206
0.05925,0.08866666666666666,0.06716666666666667,0.038500000000000006,0.03475,0.10485714285714286,0.09225,0.08420000000000001,0.0905,0.27985714285714286,0.15575,0.14925,0.15833333333333335,0.15533333333333335,0.16525,0.211,0.14300000000000002,0.32033333333333336,0.16849999999999998,0.17049999999999998,0.19260000000000002,0.14533333333333334,0.17375000000000002,0.1475,0.129,0.08399999999999999,0.05225,0.0746,0.10840000000000001,0.12375,0.07239999999999999,0.1175,0.0935,0.07825,0.06175,0.07339999999999999,0.0708,0.0392,0.036833333333333336,0.03875,0.0376,0.2136,0.29533333333333334,1.0521999999999998,0.21966666666666668,0.113,0.08225,0.08425
0.23659999999999998,0.11679999999999999,0.039,0.03025,0.048,0.03175,0.0486,0.2485,1.310749975,0.8392000000000002,0.7538333333333332,0.47000000000000003,0.9025000000000001,0.3508,0.2915,0.263,0.3086,0.332,0.4155,0.6365,0.14675,0.102,0.08175,0.07075000000000001,0.0445,0.0435,0.04375,0.032,0.052,0.0322,0.032600000000000004,0.05175,0.028999999999999998,0.045,0.0376,0.0324,0.04925,0.049,0.07775,0.09625,0.13275,0.25175000000000003,0.35975,0.33725000000000005,0.37975000000000003,0.21175,0.20575,0.14275000000000002
0.16,0.73175,0.21233333333333335,0.1234,0.2118,0.2185,0.08416666666666667,0.0965,0.2135,0.054,0.0694,0.10775,0.21200000000000002,0.055,0.1496,0.3295,0.2235,0.11140000000000001,0.0664,0.0646,0.1385,0.07216666666666667,0.2474,0.18660000000000002,0.10275,0.07575,0.06625,0.006,0.001,0.06075,0.00825,0.0,0.050249999999999996,0.035800000000000005,0.0,0.041749999999999995,0.024833333333333332,0.0012000000000000001,0.02825,0.041999999999999996,0.0,0.18474999999999997,0.26225,0.052,0.012,0.0665,0.00016666666666666666,0.0021666666666666666
0.0905,0.03900000000000001,0.01,0.03025,0.028800000000000003,0.004,0.027800000000000002,0.023666666666666666,0.0032500000000000003,0.027,0.032,0.021166666666666667,0.0204,0.07625,0.0265,0.0027142857142857142,0.028399999999999998,0.049749999999999996,0.01125,0.02,0.216,0.1116,0.107,0.15275,0.10275,0.0435,0.04375,0.028800000000000003,0.0328,0.006999999999999999,0.03025,0.0325,0.006500000000000001,0.02875,0.0335,0.017285714285714286,0.0162,0.035,0.022,0.015,0.04425,0.028,0.011,0.137,0.11766666666666666,0.0325,0.044,0.050499999999999996
0.0958,0.07283333333333335,0.0626,0.094,0.048,0.08424999999999999,0.0774,0.066,0.2135,0.14100000000000001,0.149,0.11460000000000001,0.102,0.2032,0.08375,0.10775,0.07375000000000001,0.093,0.08360000000000001,0.056285714285714286,0.04871428571428571,0.011833333333333333,0.01275,0.048799999999999996,0.022,0.002,0.05225,0.006,0.0115,0.04475,0.00016666666666666666,0.0245,0.154,0.01575,0.054,0.0324,0.05775,0.10175,0.1778,0.1282,0.093,0.1035,0.0675,0.0435,0.086,0.1575,0.09599999999999999,0.03475
0.22139999999999999,0.11679999999999999,0.10025,0.139,0.1464,0.32216666666666666,0.48,0.46425,0.4515,0.40275,0.41724999999999995,0.39599999999999996,0.43179999999999996,0.4553333333333333,0.485,0.5038333333333334,0.6968,0.45875000000000005,0.461,0.42824999999999996,0.5072,0.43500000000000005,0.3418,0.1815,0.1745,0.2495,0.17925000000000002,0.26225,0.254,0.21459999999999999,0.20525,0.18224999999999997,0.20149999999999998,0.20114285714285715,0.19375000000000003,0.15625,0.11939999999999999,0.11275,0.06275,0.04675,0.04425,0.16175,0.092,0.1762,0.40275,0.29675,0.2125,0.1848
1.8782500249999998,1.9839999750000001,2.537250025,1.5285000000000002,1.60175,1.331249975,2.289000025,1.672499975,1.81550005,2.416749975,1.77975,1.56725,1.41325,2.056999975,1.5935000000000001,1.68025,1.1584999999999999,0.7892,0.7,0.6365,0.25379999999999997,0.237,0.22,0.22325,0.2115,0.20833333333333334,0.22825,0.2201666666666667,0.2035,0.196,0.19175000000000003,0.21125,0.18875000000000003,0.3175,0.8593999999999999,1.1712500000000001,1.38575,1.222,1.3904999999999998,1.611,1.870250025,2.2205,1.485000025,1.863000025,1.3577500249999999,1.0485,1.4355000249999998,1.5228
0.61375,0.43574999999999997,0.37150000000000005,0.31925000000000003,0.31383333333333335,0.3985,0.35475,0.3501666666666667,0.2625,0.34299999999999997,0.3718,0.35675,0.9025000000000001,1.0198,0.9780000000000001,1.68025,0.91825,0.60375,0.6245,0.6565,0.69475,0.6705,0.665,1.944499975,2.201750025,1.174000025,0.7986000000000001,0.635,0.7105,0.6545,0.708,0.723,0.6933999999999999,0.5787500000000001,0.8593999999999999,1.1712500000000001,1.38575,1.222,1.3904999999999998,0.87575,1.870250025,2.2205,1.485000025,1.296000025,0.968500025,1.0485,0.9239999999999999,0.95875
